timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T15:10:52.008,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,62.5,102.2,,
2026-06-12T15:10:52.121,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,59.5,104.0,,
2026-06-12T15:10:52.218,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,56.5,105.8,,
2026-06-12T15:10:52.311,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,53.5,107.6,,
2026-06-12T15:10:52.415,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,50.5,109.4,,
2026-06-12T15:10:52.525,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,47.5,111.2,,
2026-06-12T15:10:52.626,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,44.5,113.0,,
2026-06-12T15:10:52.720,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,41.5,114.8,,
2026-06-12T15:10:52.833,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,38.5,116.6,,
2026-06-12T15:10:52.932,1781269852,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.5,118.4,,
2026-06-12T15:10:53.085,1781269853,nicole,TRACKING,0.5571,MOVE_RIGHT,RIGHT,CENTERED,44.8,110.8,808,373
2026-06-12T15:10:53.358,1781269853,nicole,TRACKING,0.7085,CENTERED,CENTERED,CENTERED,57.3,104.6,665,361
2026-06-12T15:10:53.452,1781269853,nicole,TRACKING,0.8599,CENTERED,CENTERED,CENTERED,66.8,101.8,647,381
2026-06-12T15:10:53.566,1781269853,nicole,TRACKING,0.5785,CENTERED,CENTERED,CENTERED,73.3,101.4,652,402
2026-06-12T15:10:53.761,1781269853,nicole,TRACKING,0.5829,MOVE_LEFT,LEFT,CENTERED,84.1,98.8,501,370
2026-06-12T15:10:53.873,1781269853,nicole,TRACKING,0.5696,MOVE_LEFT,LEFT,CENTERED,93.9,96.1,450,360
2026-06-12T15:10:53.968,1781269853,nicole,TRACKING,0.8374,MOVE_LEFT,LEFT,CENTERED,102.2,94.3,417,360
2026-06-12T15:10:54.062,1781269854,nicole,TRACKING,0.8222,MOVE_LEFT,LEFT,CENTERED,108.4,93.0,406,360
2026-06-12T15:10:54.157,1781269854,nicole,TRACKING,0.8092,MOVE_LEFT,LEFT,CENTERED,113.2,92.1,395,360
2026-06-12T15:10:54.270,1781269854,nicole,TRACKING,0.8463,MOVE_LEFT,LEFT,CENTERED,116.4,91.5,400,360
2026-06-12T15:10:54.365,1781269854,nicole,TRACKING,0.8279,MOVE_LEFT,LEFT,CENTERED,118.5,91.0,403,360
2026-06-12T15:10:54.463,1781269854,nicole,TRACKING,0.8281,MOVE_LEFT,LEFT,CENTERED,120.0,90.7,400,360
2026-06-12T15:10:54.580,1781269854,nicole,TRACKING,0.8161,MOVE_LEFT,LEFT,CENTERED,121.1,90.5,401,360
2026-06-12T15:10:54.669,1781269854,nicole,TRACKING,0.7467,MOVE_LEFT,LEFT,CENTERED,122.2,90.4,393,360
2026-06-12T15:10:54.764,1781269854,nicole,TRACKING,0.6213,MOVE_LEFT,LEFT,CENTERED,122.5,90.2,405,360
2026-06-12T15:10:55.431,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,91.8,,
2026-06-12T15:10:55.526,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.0,93.6,,
2026-06-12T15:10:55.639,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.0,95.4,,
2026-06-12T15:10:55.733,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.0,97.2,,
2026-06-12T15:10:55.842,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.0,99.0,,
2026-06-12T15:10:55.946,1781269855,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,100.8,,
2026-06-12T15:10:56.038,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,102.0,102.6,,
2026-06-12T15:10:56.142,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,99.0,104.4,,
2026-06-12T15:10:56.235,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,96.0,106.2,,
2026-06-12T15:10:56.344,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,93.0,108.0,,
2026-06-12T15:10:56.450,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,90.0,109.8,,
2026-06-12T15:10:56.543,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,87.0,110.0,,
2026-06-12T15:10:56.657,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,84.0,108.2,,
2026-06-12T15:10:56.748,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,83.0,106.4,,
2026-06-12T15:10:56.842,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,86.0,104.6,,
2026-06-12T15:10:56.960,1781269856,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,89.0,102.8,,
2026-06-12T15:10:57.044,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,92.0,101.0,,
2026-06-12T15:10:57.147,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,99.2,,
2026-06-12T15:10:57.242,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,98.0,97.4,,
2026-06-12T15:10:57.350,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,101.0,95.6,,
2026-06-12T15:10:57.455,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,104.0,93.8,,
2026-06-12T15:10:57.612,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,107.0,92.0,,
2026-06-12T15:10:57.724,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.2,,
2026-06-12T15:10:57.795,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,113.0,88.4,,
2026-06-12T15:10:57.910,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,116.0,86.6,,
2026-06-12T15:10:57.943,1781269857,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,119.0,84.8,,
2026-06-12T15:10:58.098,1781269858,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,122.0,83.0,,
2026-06-12T15:10:58.189,1781269858,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,81.2,,
2026-06-12T15:10:58.288,1781269858,nicole,TRACKING,0.5894,MOVE_LEFT,LEFT,CENTERED,128.6,85.9,306,388
2026-06-12T15:10:58.493,1781269858,nicole,TRACKING,0.6983,MOVE_LEFT,LEFT,CENTERED,133.1,89.3,260,389
2026-06-12T15:10:59.294,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,146.4,95.5,,
2026-06-12T15:10:59.351,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,149.4,93.7,,
2026-06-12T15:10:59.457,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,152.4,91.8,,
2026-06-12T15:10:59.603,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.4,90.0,,
2026-06-12T15:10:59.734,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,158.4,88.2,,
2026-06-12T15:10:59.807,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,161.4,86.5,,
2026-06-12T15:10:59.856,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,164.4,84.7,,
2026-06-12T15:10:59.953,1781269859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,167.4,82.8,,
2026-06-12T15:11:00.048,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,170.4,81.0,,
2026-06-12T15:11:00.161,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,173.4,79.2,,
2026-06-12T15:11:00.262,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,176.4,77.4,,
2026-06-12T15:11:00.353,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,179.4,77.2,,
2026-06-12T15:11:00.473,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,79.0,,
2026-06-12T15:11:00.568,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,80.8,,
2026-06-12T15:11:00.666,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,82.7,,
2026-06-12T15:11:00.758,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,84.5,,
2026-06-12T15:11:00.872,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,86.2,,
2026-06-12T15:11:00.967,1781269860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,88.1,,
2026-06-12T15:11:01.061,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,89.9,,
2026-06-12T15:11:01.177,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,91.7,,
2026-06-12T15:11:01.276,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,93.5,,
2026-06-12T15:11:01.362,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,95.2,,
2026-06-12T15:11:01.475,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,97.0,,
2026-06-12T15:11:01.573,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,98.9,,
2026-06-12T15:11:01.674,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,100.7,,
2026-06-12T15:11:01.773,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,102.5,,
2026-06-12T15:11:01.884,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,104.2,,
2026-06-12T15:11:01.975,1781269861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,106.0,,
2026-06-12T15:11:02.074,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,107.8,,
2026-06-12T15:11:02.185,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,109.7,,
2026-06-12T15:11:02.273,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,111.5,,
2026-06-12T15:11:02.377,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,113.2,,
2026-06-12T15:11:02.472,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,115.1,,
2026-06-12T15:11:02.581,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,116.9,,
2026-06-12T15:11:02.681,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,117.2,,
2026-06-12T15:11:02.774,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,115.5,,
2026-06-12T15:11:02.893,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,113.7,,
2026-06-12T15:11:02.985,1781269862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,111.8,,
2026-06-12T15:11:03.084,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,110.0,,
2026-06-12T15:11:03.175,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,108.2,,
2026-06-12T15:11:03.280,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,106.4,,
2026-06-12T15:11:03.381,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,104.6,,
2026-06-12T15:11:03.482,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,102.8,,
2026-06-12T15:11:03.592,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,101.0,,
2026-06-12T15:11:03.687,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,99.2,,
2026-06-12T15:11:03.785,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,97.5,,
2026-06-12T15:11:03.880,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,95.6,,
2026-06-12T15:11:03.995,1781269863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,93.8,,
2026-06-12T15:11:04.082,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,92.0,,
2026-06-12T15:11:04.186,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,90.2,,
2026-06-12T15:11:04.292,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,88.5,,
2026-06-12T15:11:04.390,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,86.7,,
2026-06-12T15:11:04.486,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,84.8,,
2026-06-12T15:11:04.588,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,83.0,,
2026-06-12T15:11:04.689,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,81.2,,
2026-06-12T15:11:04.792,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,79.4,,
2026-06-12T15:11:04.888,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,77.6,,
2026-06-12T15:11:04.996,1781269864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,77.2,,
2026-06-12T15:11:05.094,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,79.0,,
2026-06-12T15:11:05.192,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,80.8,,
2026-06-12T15:11:05.306,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,82.7,,
2026-06-12T15:11:05.397,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,84.5,,
2026-06-12T15:11:05.502,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,86.2,,
2026-06-12T15:11:05.597,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,88.1,,
2026-06-12T15:11:05.707,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,89.9,,
2026-06-12T15:11:05.797,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,91.7,,
2026-06-12T15:11:05.901,1781269865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,93.5,,
2026-06-12T15:11:06.008,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,95.2,,
2026-06-12T15:11:06.108,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,97.0,,
2026-06-12T15:11:06.205,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,98.9,,
2026-06-12T15:11:06.300,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,100.7,,
2026-06-12T15:11:06.407,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,102.5,,
2026-06-12T15:11:06.502,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,104.2,,
2026-06-12T15:11:06.601,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,106.0,,
2026-06-12T15:11:06.718,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,107.8,,
2026-06-12T15:11:06.802,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,109.7,,
2026-06-12T15:11:06.901,1781269866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,111.5,,
2026-06-12T15:11:07.000,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,113.2,,
2026-06-12T15:11:07.115,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,115.1,,
2026-06-12T15:11:07.210,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,116.9,,
2026-06-12T15:11:07.301,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,117.2,,
2026-06-12T15:11:07.412,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,115.5,,
2026-06-12T15:11:07.507,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,113.7,,
2026-06-12T15:11:07.606,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,111.8,,
2026-06-12T15:11:07.704,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,110.0,,
2026-06-12T15:11:07.821,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,108.2,,
2026-06-12T15:11:07.914,1781269867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,106.4,,
2026-06-12T15:11:08.002,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,104.6,,
2026-06-12T15:11:08.115,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,102.8,,
2026-06-12T15:11:08.208,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,101.0,,
2026-06-12T15:11:08.309,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,99.2,,
2026-06-12T15:11:08.409,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,97.5,,
2026-06-12T15:11:08.518,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,95.6,,
2026-06-12T15:11:08.621,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,93.8,,
2026-06-12T15:11:08.716,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,92.0,,
2026-06-12T15:11:08.816,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,90.2,,
2026-06-12T15:11:08.922,1781269868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,88.5,,
2026-06-12T15:11:09.016,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,86.7,,
2026-06-12T15:11:09.110,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,84.8,,
2026-06-12T15:11:09.227,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,83.0,,
2026-06-12T15:11:09.326,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,81.2,,
2026-06-12T15:11:09.420,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,79.4,,
2026-06-12T15:11:09.522,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,77.6,,
2026-06-12T15:11:09.625,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,77.2,,
2026-06-12T15:11:09.720,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,79.0,,
2026-06-12T15:11:09.830,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,80.8,,
2026-06-12T15:11:09.932,1781269869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,82.7,,
2026-06-12T15:11:10.019,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,84.5,,
2026-06-12T15:11:10.116,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,86.2,,
2026-06-12T15:11:10.229,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,88.1,,
2026-06-12T15:11:10.329,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,89.9,,
2026-06-12T15:11:10.422,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,91.7,,
2026-06-12T15:11:10.536,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,93.5,,
2026-06-12T15:11:10.630,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,95.2,,
2026-06-12T15:11:10.730,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,163.4,97.0,,
2026-06-12T15:11:10.825,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,166.4,98.9,,
2026-06-12T15:11:10.940,1781269870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,169.4,100.7,,
2026-06-12T15:11:11.024,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,172.4,102.5,,
2026-06-12T15:11:11.127,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,175.4,104.2,,
2026-06-12T15:11:11.240,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,178.4,106.0,,
2026-06-12T15:11:11.332,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,107.8,,
2026-06-12T15:11:11.436,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,109.7,,
2026-06-12T15:11:11.527,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,180.0,111.5,,
2026-06-12T15:11:11.640,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,177.4,113.2,,
2026-06-12T15:11:11.737,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,174.4,115.1,,
2026-06-12T15:11:11.835,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,171.4,116.9,,
2026-06-12T15:11:11.944,1781269871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,168.4,117.2,,
2026-06-12T15:11:12.033,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,165.4,115.5,,
2026-06-12T15:11:12.133,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,162.4,113.7,,
2026-06-12T15:11:12.226,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,159.4,111.8,,
2026-06-12T15:11:12.346,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,156.4,110.0,,
2026-06-12T15:11:12.437,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,153.4,108.2,,
2026-06-12T15:11:12.536,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.4,106.4,,
2026-06-12T15:11:12.641,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,147.4,104.6,,
2026-06-12T15:11:12.738,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,144.4,102.8,,
2026-06-12T15:11:12.841,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,141.4,101.0,,
2026-06-12T15:11:12.939,1781269872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,138.4,99.2,,
2026-06-12T15:11:13.051,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.4,97.5,,
2026-06-12T15:11:13.142,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,132.4,95.6,,
2026-06-12T15:11:13.243,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,129.4,93.8,,
2026-06-12T15:11:13.355,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,126.4,92.0,,
2026-06-12T15:11:13.447,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,123.4,90.2,,
2026-06-12T15:11:13.542,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.4,88.5,,
2026-06-12T15:11:13.653,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,117.4,86.7,,
2026-06-12T15:11:13.746,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,114.4,84.8,,
2026-06-12T15:11:13.846,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,111.4,83.0,,
2026-06-12T15:11:13.945,1781269873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,108.4,81.2,,
2026-06-12T15:11:14.049,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.4,79.4,,
2026-06-12T15:11:14.152,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,103.4,77.6,,
2026-06-12T15:11:14.247,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,106.4,77.2,,
2026-06-12T15:11:14.361,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,109.4,79.0,,
2026-06-12T15:11:14.454,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,112.4,80.8,,
2026-06-12T15:11:14.556,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.4,82.7,,
2026-06-12T15:11:14.652,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,118.4,84.5,,
2026-06-12T15:11:14.761,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,121.4,86.2,,
2026-06-12T15:11:14.859,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,124.4,88.1,,
2026-06-12T15:11:14.951,1781269874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,127.4,89.9,,
2026-06-12T15:11:15.067,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.4,91.7,,
2026-06-12T15:11:15.153,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,133.4,93.5,,
2026-06-12T15:11:15.253,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,136.4,95.2,,
2026-06-12T15:11:15.358,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,139.4,97.0,,
2026-06-12T15:11:15.467,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,142.4,98.9,,
2026-06-12T15:11:15.557,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.4,100.7,,
2026-06-12T15:11:15.653,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,148.4,102.5,,
2026-06-12T15:11:15.766,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,151.4,104.2,,
2026-06-12T15:11:15.868,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,154.4,106.0,,
2026-06-12T15:11:15.958,1781269875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,157.4,107.8,,
2026-06-12T15:11:16.051,1781269876,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,160.4,109.7,,
