timestamp_iso,unix_ts,speaker_id,lock_state,confidence,status,pan_command,tilt_command,pan_angle,tilt_angle,face_x,face_y
2026-06-12T17:24:14.779,1781277854,nicole,TRACKING,0.7485,MOVE_RIGHT,RIGHT,CENTERED,61.6,82.7,979,335
2026-06-12T17:24:14.885,1781277854,nicole,TRACKING,0.7619,MOVE_RIGHT,RIGHT,CENTERED,56.4,83.2,976,339
2026-06-12T17:24:14.976,1781277854,nicole,TRACKING,0.7956,MOVE_RIGHT,RIGHT,CENTERED,51.2,83.7,973,341
2026-06-12T17:24:15.079,1781277855,nicole,TRACKING,0.7935,MOVE_RIGHT,RIGHT,CENTERED,46.0,84.2,971,343
2026-06-12T17:24:15.177,1781277855,nicole,TRACKING,0.7897,MOVE_RIGHT,RIGHT,CENTERED,40.8,84.7,972,344
2026-06-12T17:24:15.295,1781277855,nicole,TRACKING,0.8161,MOVE_RIGHT,RIGHT,CENTERED,35.7,85.1,970,346
2026-06-12T17:24:15.388,1781277855,nicole,TRACKING,0.8052,MOVE_RIGHT,RIGHT,CENTERED,30.5,85.5,968,347
2026-06-12T17:24:15.489,1781277855,nicole,TRACKING,0.7885,MOVE_RIGHT,RIGHT,CENTERED,25.4,85.9,966,348
2026-06-12T17:24:15.597,1781277855,nicole,TRACKING,0.7722,MOVE_RIGHT,RIGHT,CENTERED,20.4,86.5,963,353
2026-06-12T17:24:15.691,1781277855,nicole,TRACKING,0.7447,MOVE_RIGHT,RIGHT,CENTERED,15.5,86.7,953,350
2026-06-12T17:24:15.792,1781277855,nicole,TRACKING,0.7186,MOVE_RIGHT,RIGHT,CENTERED,10.7,87.2,945,355
2026-06-12T17:24:15.903,1781277855,nicole,TRACKING,0.7259,MOVE_RIGHT,RIGHT,CENTERED,6.1,87.6,936,355
2026-06-12T17:24:15.973,1781277855,nicole,TRACKING,0.7185,MOVE_RIGHT,RIGHT,CENTERED,1.5,88.0,934,356
2026-06-12T17:24:16.095,1781277856,nicole,TRACKING,0.727,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.2,929,356
2026-06-12T17:24:16.194,1781277856,nicole,TRACKING,0.7063,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.4,929,356
2026-06-12T17:24:16.296,1781277856,nicole,TRACKING,0.7067,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.6,927,357
2026-06-12T17:24:16.397,1781277856,nicole,TRACKING,0.6949,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.7,926,355
2026-06-12T17:24:16.496,1781277856,nicole,TRACKING,0.728,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.8,926,357
2026-06-12T17:24:16.598,1781277856,nicole,TRACKING,0.7122,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.0,927,358
2026-06-12T17:24:16.678,1781277856,nicole,TRACKING,0.7199,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.2,927,360
2026-06-12T17:24:16.792,1781277856,nicole,TRACKING,0.736,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.4,929,360
2026-06-12T17:24:16.894,1781277856,nicole,TRACKING,0.7481,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.6,935,360
2026-06-12T17:24:16.997,1781277856,nicole,TRACKING,0.7625,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.7,942,360
2026-06-12T17:24:17.094,1781277857,nicole,TRACKING,0.7524,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.4,948,355
2026-06-12T17:24:17.186,1781277857,nicole,TRACKING,0.7724,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.3,952,356
2026-06-12T17:24:17.291,1781277857,nicole,TRACKING,0.7736,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.1,952,353
2026-06-12T17:24:17.403,1781277857,nicole,TRACKING,0.7615,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.9,954,354
2026-06-12T17:24:17.496,1781277857,nicole,TRACKING,0.7842,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.1,955,358
2026-06-12T17:24:17.596,1781277857,nicole,TRACKING,0.8204,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.1,956,357
2026-06-12T17:24:17.705,1781277857,nicole,TRACKING,0.8212,MOVE_RIGHT,RIGHT,CENTERED,0.0,89.2,954,358
2026-06-12T17:24:17.807,1781277857,nicole,TRACKING,0.808,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.8,947,350
2026-06-12T17:24:17.896,1781277857,nicole,TRACKING,0.7971,MOVE_RIGHT,RIGHT,CENTERED,0.0,88.1,937,344
2026-06-12T17:24:18.022,1781277858,nicole,TRACKING,0.7811,MOVE_RIGHT,RIGHT,CENTERED,0.0,87.2,930,338
2026-06-12T17:24:18.101,1781277858,nicole,TRACKING,0.7837,MOVE_RIGHT,RIGHT,CENTERED,0.0,86.0,920,330
2026-06-12T17:24:18.192,1781277858,nicole,TRACKING,0.7576,MOVE_RIGHT,RIGHT,CENTERED,0.0,85.1,913,329
2026-06-12T17:24:18.296,1781277858,nicole,TRACKING,0.6624,MOVE_RIGHT,RIGHT,CENTERED,0.0,84.1,910,325
2026-06-12T17:24:18.414,1781277858,nicole,TRACKING,0.6895,MOVE_RIGHT,RIGHT,CENTERED,0.0,83.2,907,321
2026-06-12T17:24:18.508,1781277858,nicole,TRACKING,0.7084,MOVE_RIGHT,RIGHT,CENTERED,0.0,82.2,905,318
2026-06-12T17:24:18.716,1781277858,nicole,TRACKING,0.6279,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.6,880,303
2026-06-12T17:24:18.802,1781277858,nicole,TRACKING,0.5689,MOVE_RIGHT,RIGHT,CENTERED,0.0,80.0,885,313
2026-06-12T17:24:18.907,1781277858,nicole,TRACKING,0.6529,MOVE_RIGHT,RIGHT,CENTERED,0.0,79.5,889,312
2026-06-12T17:24:19.018,1781277859,nicole,TRACKING,0.6259,MOVE_RIGHT,RIGHT,CENTERED,0.0,79.1,888,312
2026-06-12T17:24:19.118,1781277859,nicole,TRACKING,0.592,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.5,874,307
2026-06-12T17:24:19.211,1781277859,nicole,TRACKING,0.5978,MOVE_RIGHT,RIGHT,CENTERED,0.0,78.2,857,308
2026-06-12T17:24:19.316,1781277859,nicole,TRACKING,0.6263,MOVE_RIGHT,RIGHT,CENTERED,0.0,77.9,846,308
2026-06-12T17:24:19.941,1781277859,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:20.236,1781277860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:24:20.544,1781277860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:24:20.848,1781277860,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:24:21.153,1781277861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:24:21.455,1781277861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:24:21.852,1781277861,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:22.254,1781277862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:22.560,1781277862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:22.862,1781277862,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:23.155,1781277863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:23.459,1781277863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:23.761,1781277863,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:24.072,1781277864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:24.535,1781277864,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:24.738,1781277864,nicole,TRACKING,0.6403,MOVE_LEFT,LEFT,CENTERED,81.1,88.4,251,335
2026-06-12T17:24:25.445,1781277865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:25.650,1781277865,nicole,TRACKING,0.5973,MOVE_LEFT,LEFT,CENTERED,105.0,88.1,322,329
2026-06-12T17:24:25.868,1781277865,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:26.172,1781277866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:24:26.479,1781277866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:24:26.779,1781277866,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:24:27.088,1781277867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:24:27.374,1781277867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:24:27.679,1781277867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:27.988,1781277867,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:28.287,1781277868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:28.587,1781277868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:28.895,1781277868,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:29.200,1781277869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:29.489,1781277869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:29.796,1781277869,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:30.099,1781277870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:30.399,1781277870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:30.711,1781277870,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:31.015,1781277871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:31.312,1781277871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:31.616,1781277871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:24:31.899,1781277871,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:32.210,1781277872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:32.511,1781277872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:32.811,1781277872,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:33.120,1781277873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:33.430,1781277873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:33.726,1781277873,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:34.029,1781277874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:34.317,1781277874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:34.626,1781277874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:34.929,1781277874,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:35.227,1781277875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:35.630,1781277875,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:36.032,1781277876,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:36.333,1781277876,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:36.635,1781277876,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:36.943,1781277876,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:37.247,1781277877,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:37.539,1781277877,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:37.838,1781277877,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:38.143,1781277878,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:38.442,1781277878,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:38.727,1781277878,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:39.134,1781277879,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:39.229,1781277879,nicole,TRACKING,0.6266,MOVE_RIGHT,RIGHT,CENTERED,41.2,88.4,881,335
2026-06-12T17:24:39.296,1781277879,nicole,TRACKING,0.708,MOVE_RIGHT,RIGHT,CENTERED,37.2,87.3,900,335
2026-06-12T17:24:39.414,1781277879,nicole,TRACKING,0.6943,MOVE_RIGHT,RIGHT,CENTERED,33.1,86.4,898,335
2026-06-12T17:24:39.738,1781277879,nicole,TRACKING,0.5738,MOVE_RIGHT,RIGHT,CENTERED,26.1,84.0,1091,307
2026-06-12T17:24:39.947,1781277879,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:40.252,1781277880,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:24:40.556,1781277880,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:24:40.865,1781277880,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:24:41.168,1781277881,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:24:41.475,1781277881,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:24:41.776,1781277881,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:42.062,1781277882,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:42.366,1781277882,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:42.669,1781277882,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:42.978,1781277882,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:43.278,1781277883,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:43.582,1781277883,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:43.889,1781277883,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:44.289,1781277884,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:44.541,1781277884,nicole,TRACKING,0.6713,MOVE_LEFT,LEFT,CENTERED,81.2,88.4,241,335
2026-06-12T17:24:45.259,1781277885,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,100.0,90.0,,
2026-06-12T17:24:45.570,1781277885,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,110.0,90.0,,
2026-06-12T17:24:45.943,1781277885,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,120.0,90.0,,
2026-06-12T17:24:46.285,1781277886,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,130.0,90.0,,
2026-06-12T17:24:46.597,1781277886,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,140.0,90.0,,
2026-06-12T17:24:46.898,1781277886,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,150.0,90.0,,
2026-06-12T17:24:47.195,1781277887,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:47.506,1781277887,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:47.808,1781277887,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:48.120,1781277888,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:48.421,1781277888,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:48.706,1781277888,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:49.013,1781277889,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:49.313,1781277889,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:49.674,1781277889,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:50.016,1781277890,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:50.316,1781277890,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:50.624,1781277890,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:50.928,1781277890,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:51.226,1781277891,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:24:51.533,1781277891,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:51.824,1781277891,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:52.129,1781277892,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:52.426,1781277892,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:52.735,1781277892,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:53.041,1781277893,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:53.300,1781277893,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:53.619,1781277893,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:53.932,1781277893,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:54.240,1781277894,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:54.543,1781277894,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:54.846,1781277894,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:55.148,1781277895,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:24:55.460,1781277895,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:24:55.761,1781277895,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:24:56.064,1781277896,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:24:56.354,1781277896,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:24:56.656,1781277896,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:24:56.963,1781277896,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:24:57.272,1781277897,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:24:57.567,1781277897,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:24:57.879,1781277897,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:24:58.136,1781277898,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:24:58.408,1781277898,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:58.747,1781277898,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:59.068,1781277899,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:24:59.371,1781277899,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:24:59.675,1781277899,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:24:59.980,1781277899,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:00.285,1781277900,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:00.588,1781277900,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:00.945,1781277900,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:01.292,1781277901,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:01.583,1781277901,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:01.884,1781277901,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:02.193,1781277902,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:02.497,1781277902,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:02.802,1781277902,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:03.103,1781277903,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:03.409,1781277903,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:03.714,1781277903,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:03.995,1781277903,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:04.302,1781277904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:04.607,1781277904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:04.912,1781277904,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:05.216,1781277905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:05.515,1781277905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:05.825,1781277905,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:06.112,1781277906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:06.416,1781277906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:06.792,1781277906,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:07.115,1781277907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,25.0,90.0,,
2026-06-12T17:25:07.424,1781277907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,35.0,90.0,,
2026-06-12T17:25:07.723,1781277907,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,45.0,90.0,,
2026-06-12T17:25:08.031,1781277908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,55.0,90.0,,
2026-06-12T17:25:08.314,1781277908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,65.0,90.0,,
2026-06-12T17:25:08.635,1781277908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,75.0,90.0,,
2026-06-12T17:25:08.943,1781277908,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,85.0,90.0,,
2026-06-12T17:25:09.215,1781277909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
2026-06-12T17:25:09.533,1781277909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:09.844,1781277909,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:10.147,1781277910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:10.448,1781277910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:10.749,1781277910,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:11.056,1781277911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,155.0,90.0,,
2026-06-12T17:25:11.355,1781277911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,145.0,90.0,,
2026-06-12T17:25:11.647,1781277911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,135.0,90.0,,
2026-06-12T17:25:11.952,1781277911,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,125.0,90.0,,
2026-06-12T17:25:12.252,1781277912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,115.0,90.0,,
2026-06-12T17:25:12.562,1781277912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,105.0,90.0,,
2026-06-12T17:25:12.859,1781277912,nicole,REACQUIRING,0.0,SEARCH,SCAN,SCAN,95.0,90.0,,
